# Point-charge transverse RW dipolar wake, y-plane
# Source: existing freq_x/freq_y and Zx_C/Zy_C from IW2D model
# Bellows length has been subtracted from the RW impedance.
# No beta multiplication is applied in this cell.
# Z_perp unit: Ohm/m
#"s / mm"	"W_perp [V/C/m]"
#------------------------
90.567301561800	7.6368581920022e+14
90.570299486380	7.6367899426885e+14
90.573297410960	7.6367029653486e+14
90.576295335540	7.6365919160863e+14
90.579293260120	7.6364395545552e+14
90.582291184700	7.6362229390128e+14
90.585289109280	7.6359218912188e+14
90.588287033860	7.6355264997791e+14
90.591284958440	7.6350407975954e+14
90.594282883020	7.6344812100537e+14
90.597280807600	7.6338703674484e+14
90.600278732180	7.6332286451875e+14
90.603276656760	7.6325666625543e+14
90.606274581340	7.6318816040619e+14
90.609272505920	7.6311587668516e+14
90.612270430500	7.6303777410795e+14
90.615268355080	7.6295208603483e+14
90.618266279660	7.6285806919286e+14
90.621264204240	7.6275637029806e+14
90.624262128820	7.6264886991961e+14
90.627260053400	7.6253806284830e+14
90.630257977980	7.6242621120871e+14
90.633255902560	7.6231459329911e+14
90.636253827140	7.6220313453042e+14
90.639251751720	7.6209056085794e+14
90.642249676300	7.6197501551610e+14
90.645247600880	7.6185490290633e+14
90.648245525460	7.6172963673536e+14
90.651243450040	7.6160000608304e+14
90.654241374620	7.6146801901375e+14
90.657239299200	7.6133628289180e+14
90.660237223780	7.6120715750022e+14
90.663235148360	7.6108200381868e+14
90.666233072940	7.6096081476008e+14
90.669230997520	7.6084236826525e+14
90.672228922100	7.6072484364293e+14
90.675226846680	7.6060666511997e+14
90.678224771260	7.6048724980579e+14
90.681222695840	7.6036737380844e+14
90.684220620420	7.6024901610656e+14
90.687218545000	7.6013473926579e+14
90.690216469580	7.6002684299831e+14
90.693214394160	7.5992661333327e+14
90.696212318740	7.5983395365878e+14
90.699210243320	7.5974753806224e+14
90.702208167900	7.5966542793728e+14
90.705206092480	7.5958591592445e+14
90.708204017060	7.5950827446934e+14
90.711201941640	7.5943312275712e+14
90.714199866220	7.5936227157711e+14
90.717197790800	7.5929810509901e+14
90.720195715380	7.5924273543098e+14
90.723193639960	7.5919725262547e+14
90.726191564540	7.5916135635462e+14
90.729189489120	7.5913350972132e+14
90.732187413700	7.5911155627653e+14
90.735185338280	7.5909356443787e+14
90.738183262860	7.5907857669763e+14
90.741181187440	7.5906697742211e+14
90.744179112020	7.5906033876053e+14
90.747177036600	7.5906080354511e+14
90.750174961180	7.5907024092710e+14
90.753172885760	7.5908949731030e+14
90.756170810340	7.5911802876230e+14
90.759168734920	7.5915405540643e+14
90.762166659500	7.5919517896743e+14
90.765164584080	7.5923922779529e+14
90.768162508660	7.5928500686302e+14
90.771160433240	7.5933266658337e+14
90.774158357820	7.5938354992504e+14
90.777156282400	7.5943957660069e+14
90.780154206980	7.5950239992910e+14
90.783152131560	7.5957265880700e+14
90.786150056140	7.5964961090175e+14
90.789147980720	7.5973128757912e+14
90.792145905300	7.5981511182006e+14
90.795143829880	7.5989874356832e+14
90.798141754460	7.5998083011338e+14
90.801139679040	7.6006137541275e+14
90.804137603620	7.6014158782374e+14
90.807135528200	7.6022326494539e+14
90.810133452780	7.6030795107121e+14
90.813131377360	7.6039618959847e+14
90.816129301940	7.6048715646592e+14
90.819127226520	7.6057881515859e+14
90.822125151100	7.6066853461480e+14
90.825123075680	7.6075393458091e+14
90.828121000260	7.6083363610349e+14
90.831118924840	7.6090763109515e+14
90.834116849420	7.6097713040922e+14
90.837114774000	7.6104394903560e+14
90.840112698580	7.6110966380946e+14
90.843110623160	7.6117486589347e+14
90.846108547740	7.6123879407617e+14
90.849106472320	7.6129948946480e+14
90.852104396900	7.6135441300054e+14
90.855102321480	7.6140129045032e+14
90.858100246060	7.6143886264579e+14
90.861098170640	7.6146725492364e+14
90.864096095220	7.6148782514680e+14
90.867094019800	7.6150254880683e+14
90.870091944380	7.6151317647145e+14
90.873089868960	7.6152048574134e+14
90.876087793540	7.6152391373131e+14
90.879085718120	7.6152171070860e+14
90.882083642700	7.6151155643451e+14
90.885081567280	7.6149140400572e+14
90.888079491860	7.6146022908108e+14
90.891077416440	7.6141839849660e+14
90.894075341020	7.6136751761473e+14
90.897073265600	7.6130981480734e+14
90.900071190180	7.6124729820897e+14
90.903069114760	7.6118100679949e+14
90.906067039340	7.6111064179104e+14
90.909064963920	7.6103471899182e+14
90.912062888500	7.6095118380070e+14
90.915060813080	7.6085825376475e+14
90.918058737660	7.6075516669978e+14
90.921056662240	7.6064254842807e+14
90.924054586820	7.6052225944961e+14
90.927052511400	7.6039677884791e+14
90.930050435980	7.6026836043689e+14
90.933048360560	7.6013828309617e+14
90.936046285140	7.6000648121621e+14
90.939044209720	7.5987169595153e+14
90.942042134300	7.5973208902840e+14
90.945040058880	7.5958608416456e+14
90.948037983460	7.5943311421201e+14
90.951035908040	7.5927398813347e+14
90.954033832620	7.5911073711379e+14
90.957031757200	7.5894599803006e+14
90.960029681780	7.5878216918301e+14
90.963027606360	7.5862066015041e+14
90.966025530940	7.5846152165271e+14
90.969023455520	7.5830359616787e+14
90.972021380100	7.5814513113900e+14
90.975019304680	7.5798461995033e+14
90.978017229260	7.5782154887612e+14
90.981015153840	7.5765676414446e+14
90.984013078420	7.5749231837087e+14
90.987011003000	7.5733085447542e+14
90.990008927580	7.5717476185027e+14
90.993006852160	7.5702542652387e+14
90.996004776740	7.5688286115945e+14
90.999002701320	7.5674585565029e+14
91.002000625900	7.5661259024727e+14
91.004998550480	7.5648147651611e+14
91.007996475060	7.5635190443382e+14
91.010994399640	7.5622460981539e+14
91.013992324220	7.5610152130150e+14
91.016990248800	7.5598514493516e+14
91.019988173380	7.5587772098158e+14
91.022986097960	7.5578047464341e+14
91.025984022540	7.5569324647041e+14
91.028981947120	7.5561464325924e+14
91.031979871700	7.5554265147031e+14
91.034977796280	7.5547547857375e+14
91.037975720860	7.5541230072634e+14
91.040973645440	7.5535363100428e+14
91.043971570020	7.5530116738247e+14
91.046969494600	7.5525717838934e+14
91.049967419180	7.5522366097006e+14
91.052965343760	7.5520159211176e+14
91.055963268340	7.5519055999279e+14
91.058961192920	7.5518891548822e+14
91.061959117500	7.5519438615604e+14
91.064957042080	7.5520491823486e+14
91.067954966660	7.5521942514962e+14
91.070952891240	7.5523815678182e+14
91.073950815820	7.5526254865028e+14
91.076948740400	7.5529460882457e+14
91.079946664980	7.5533607697411e+14
91.082944589560	7.5538767700173e+14
91.085942514140	7.5544874898144e+14
91.088940438720	7.5551740126967e+14
91.091938363300	7.5559112501367e+14
91.094936287880	7.5566763671243e+14
91.097934212460	7.5574562742614e+14
91.100932137040	7.5582513292658e+14
91.103930061620	7.5590738389027e+14
91.106927986200	7.5599419384788e+14
91.109925910780	7.5608711915739e+14
91.112923835360	7.5618671233908e+14
91.115921759940	7.5629215444540e+14
91.118919684520	7.5640140737083e+14
91.121917609100	7.5651182843090e+14
91.124915533680	7.5662101300111e+14
91.127913458260	7.5672754392954e+14
91.130911382840	7.5683136207223e+14
91.133909307420	7.5693361703013e+14
91.136907232000	7.5703605570887e+14
91.139905156580	7.5714018284342e+14
91.142903081160	7.5724651471340e+14
91.145901005740	7.5735421166425e+14
91.148898930320	7.5746123035406e+14
91.151896854900	7.5756493813227e+14
91.154894779480	7.5766295544700e+14
91.157892704060	7.5775390508483e+14
91.160890628640	7.5783778262803e+14
91.163888553220	7.5791580717596e+14
91.166886477800	7.5798980986183e+14
91.169884402380	7.5806139419654e+14
91.172882326960	7.5813118937903e+14
91.175880251540	7.5819848216357e+14
91.178878176120	7.5826136825490e+14
91.181876100700	7.5831736575035e+14
91.184874025280	7.5836425666250e+14
91.187871949860	7.5840083543877e+14
91.190869874440	7.5842727891240e+14
91.193867799020	7.5844499670021e+14
91.196865723600	7.5845601948015e+14
91.199863648180	7.5846215905176e+14
91.202861572760	7.5846426120751e+14
91.205859497340	7.5846183695166e+14
91.208857421920	7.5845321305910e+14
91.211855346500	7.5843614457866e+14
91.214853271080	7.5840865542988e+14
91.217851195660	7.5836978610754e+14
91.220849120240	7.5831996297213e+14
91.223847044820	7.5826084811340e+14
91.226844969400	7.5819472713164e+14
91.229842893980	7.5812366862644e+14
91.232840818560	7.5804877632647e+14
91.235838743140	7.5796981936008e+14
91.238836667720	7.5788538169438e+14
91.241834592300	7.5779347344310e+14
91.244832516880	7.5769237031252e+14
91.247830441460	7.5758136030118e+14
91.250828366040	7.5746111217617e+14
91.253826290620	7.5733352468715e+14
91.256824215200	7.5720111377866e+14
91.259822139780	7.5706617148331e+14
91.262820064360	7.5693001734383e+14
91.265817988940	7.5679262783488e+14
91.268815913520	7.5665278485186e+14
91.271813838100	7.5650868606218e+14
91.274811762680	7.5635878349984e+14
91.277809687260	7.5620252960390e+14
91.280807611840	7.5604074524637e+14
91.283805536420	7.5587546866043e+14
91.286803461000	7.5570934242398e+14
91.289801385580	7.5554477206156e+14
91.292799310160	7.5538317702589e+14
91.295797234740	7.5522461951345e+14
91.298795159320	7.5506795224719e+14
91.301793083900	7.5491142814980e+14
91.304791008480	7.5475353843534e+14
91.307788933060	7.5459375843364e+14
91.310786857640	7.5443291573097e+14
91.313784782220	7.5427303948537e+14
91.316782706800	7.5411674794457e+14
91.319780631380	7.5396640757114e+14
91.322778555960	7.5382338440117e+14
91.325776480540	7.5368767302476e+14
91.328774405120	7.5355804434526e+14
91.331772329700	7.5343265514327e+14
91.334770254280	7.5330988611573e+14
91.337768178860	7.5318908783501e+14
91.340766103440	7.5307094928484e+14
91.343764028020	7.5295734782356e+14
91.346761952600	7.5285073752196e+14
91.349759877180	7.5275330915938e+14
91.352757801760	7.5266624239092e+14
91.355755726340	7.5258933541037e+14
91.358753650920	7.5252115327157e+14
91.361751575500	7.5245963796456e+14
91.364749500080	7.5240294701871e+14
91.367747424660	7.5235020016777e+14
91.370745349240	7.5230184877411e+14
91.373743273820	7.5225952683524e+14
91.376741198400	7.5222544043377e+14
91.379739122980	7.5220152880248e+14
91.382737047560	7.5218871742252e+14
91.385734972140	7.5218654843688e+14
91.388732896720	7.5219332957028e+14
91.391730821300	7.5220674473690e+14
91.394728745880	7.5222469321864e+14
91.397726670460	7.5224603704027e+14
91.400724595040	7.5227097127557e+14
91.403722519620	7.5230087607579e+14
91.406720444200	7.5233770719279e+14
91.409718368780	7.5238315805850e+14
91.412716293360	7.5243791375014e+14
91.415714217940	7.5250128209238e+14
91.418712142520	7.5257134312670e+14
91.421710067100	7.5264556022451e+14
91.424707991680	7.5272161984102e+14
91.427705916260	7.5279817962480e+14
91.430703840840	7.5287523964315e+14
91.433701765420	7.5295399546570e+14
91.436699690000	7.5303622976970e+14
91.439697614580	7.5312347539758e+14
91.442695539160	7.5321627009076e+14
91.445693463740	7.5331378810863e+14
91.448691388320	7.5341398999814e+14
91.451689312900	7.5351423388960e+14
91.454687237480	7.5361211543994e+14
91.457685162060	7.5370621624062e+14
91.460683086640	7.5379647549258e+14
91.463681011220	7.5388404365599e+14
91.466678935800	7.5397067464167e+14
91.469676860380	7.5405788935165e+14
91.472674784960	7.5414623069071e+14
91.475672709540	7.5423489521363e+14
91.478670634120	7.5432188270314e+14
91.481668558700	7.5440460714308e+14
91.484666483280	7.5448073632005e+14
91.487664407860	7.5454893995989e+14
91.490662332440	7.5460926123060e+14
91.493660257020	7.5466297027559e+14
91.496658181600	7.5471195624218e+14
91.499656106180	7.5475789049166e+14
91.502654030760	7.5480148101979e+14
91.505651955340	7.5484210322543e+14
91.508649879920	7.5487794837530e+14
91.511647804500	7.5490663334644e+14
91.514645729080	7.5492603902066e+14
91.517643653660	7.5493505735299e+14
91.520641578240	7.5493396199630e+14
91.523639502820	7.5492426111504e+14
91.526637427400	7.5490808875425e+14
91.529635351980	7.5488736732413e+14
91.532633276560	7.5486306112289e+14
91.535631201140	7.5483480599137e+14
91.538629125720	7.5480105648100e+14
91.541627050300	7.5475969421642e+14
91.544624974880	7.5470886495423e+14
91.547622899460	7.5464772446764e+14
91.550620824040	7.5457680818764e+14
91.553618748620	7.5449788320579e+14
91.556616673200	7.5441333891499e+14
91.559614597780	7.5432534873291e+14
91.562612522360	7.5423512273670e+14
91.565610446940	7.5414253626963e+14
91.568608371520	7.5404627594324e+14
91.571606296100	7.5394444682033e+14
91.574604220680	7.5383540840673e+14
91.577602145260	7.5371851968358e+14
91.580600069840	7.5359450814736e+14
91.583597994420	7.5346532142147e+14
91.586595919000	7.5333351760987e+14
91.589593843580	7.5320142670850e+14
91.592591768160	7.5307040280179e+14
91.595589692740	7.5294045207017e+14
91.598587617320	7.5281037808353e+14
91.601585541900	7.5267838828567e+14
91.604583466480	7.5254292944574e+14
91.607581391060	7.5240343243156e+14
91.610579315640	7.5226068132554e+14
91.613577240220	7.5211666541082e+14
91.616575164800	7.5197397008260e+14
91.619573089380	7.5183493884578e+14
91.622571013960	7.5170092598263e+14
91.625568938540	7.5157192483265e+14
91.628566863120	7.5144671315681e+14
91.631564787700	7.5132345956542e+14
91.634562712280	7.5120055890212e+14
91.637560636860	7.5107737705126e+14
91.640558561440	7.5095462025600e+14
91.643556486020	7.5083418747141e+14
91.646554410600	7.5071856174343e+14
91.649552335180	7.5060997267748e+14
91.652550259760	7.5050964949520e+14
91.655548184340	7.5041744958598e+14
91.658546108920	7.5033200405670e+14
91.661544033500	7.5025132434892e+14
91.664541958080	7.5017363793127e+14
91.667539882660	7.5009813363128e+14
91.670537807240	7.5002533173442e+14
91.673535731820	7.4995693734331e+14
91.676533656400	7.4989523289224e+14
91.679531580980	7.4984224175713e+14
91.682529505560	7.4979898235077e+14
91.685527430140	7.4976509755242e+14
91.688525354720	7.4973900098928e+14
91.691523279300	7.4971848431017e+14
91.694521203880	7.4970155355744e+14
91.697519128460	7.4968717528203e+14
91.700517053040	7.4967564755754e+14
91.703514977620	7.4966845434650e+14
91.706512902200	7.4966765902035e+14
91.709510826780	7.4967506885989e+14
91.712508751360	7.4969148983784e+14
91.715506675940	7.4971635650752e+14
91.718504600520	7.4974787856489e+14
91.721502525100	7.4978364833714e+14
91.724500449680	7.4982147744056e+14
91.727498374260	7.4986014336584e+14
91.730496298840	7.4989976119776e+14
91.733494223420	7.4994163889193e+14
91.736492148000	7.4998767181109e+14
91.739490072580	7.5003950821468e+14
91.742487997160	7.5009780488301e+14
91.745485921740	7.5016185763275e+14
91.748483846320	7.5022974829472e+14
91.751481770900	7.5029895247347e+14
91.754479695480	7.5036717642883e+14
91.757477620060	7.5043310392272e+14
91.760475544640	7.5049676827549e+14
91.763473469220	7.5055940802977e+14
91.766471393800	7.5062286184654e+14
91.769469318380	7.5068873423177e+14
91.772467242960	7.5075765120225e+14
91.775465167540	7.5082889063021e+14
91.778463092120	7.5090052888968e+14
91.781461016700	7.5097004822711e+14
91.784458941280	7.5103517331549e+14
91.787456865860	7.5109461792345e+14
91.790454790440	7.5114845696621e+14
91.793452715020	7.5119798228023e+14
91.796450639600	7.5124509762998e+14
91.799448564180	7.5129148440702e+14
91.802446488760	7.5133785702043e+14
91.805444413340	7.5138359267655e+14
91.808442337920	7.5142687721316e+14
91.811440262500	7.5146531152383e+14
91.814438187080	7.5149674717491e+14
91.817436111660	7.5152003227306e+14
91.820434036240	7.5153538291534e+14
91.823431960820	7.5154423855036e+14
91.826429885400	7.5154865667565e+14
91.829427809980	7.5155047821346e+14
91.832425734560	7.5155058245751e+14
91.835423659140	7.5154851623310e+14
91.838421583720	7.5154263895000e+14
91.841419508300	7.5153072815859e+14
91.844417432880	7.5151081431527e+14
91.847415357460	7.5148192590366e+14
91.850413282040	7.5144446028311e+14
91.853411206620	7.5140003856664e+14
91.856409131200	7.5135089987348e+14
91.859407055780	7.5129906619970e+14
91.862404980360	7.5124559672224e+14
91.865402904940	7.5119021615983e+14
91.868400829520	7.5113145892013e+14
91.871398754100	7.5106727374896e+14
91.874396678680	7.5099585771039e+14
91.877394603260	7.5091640074016e+14
91.880392527840	7.5082945617582e+14
91.883390452420	7.5073679552168e+14
91.886388377000	7.5064080268832e+14
91.889386301580	7.5054363882158e+14
91.892384226160	7.5044649643229e+14
91.895382150740	7.5034922740811e+14
91.898380075320	7.5025048667223e+14
91.901377999900	7.5014833630311e+14
91.904375924480	7.5004107906811e+14
91.907373849060	7.4992800271642e+14
91.910371773640	7.4980975047839e+14
91.913369698220	7.4968817599756e+14
91.916367622800	7.4956573784258e+14
91.919365547380	7.4944466459506e+14
91.922363471960	7.4932620912707e+14
91.925361396540	7.4921027660944e+14
91.928359321120	7.4909556804712e+14
91.931357245700	7.4898018424482e+14
91.934355170280	7.4886245926431e+14
91.937353094860	7.4874170480148e+14
91.940351019440	7.4861858094913e+14
91.943348944020	7.4849495151577e+14
91.946346868600	7.4837327893083e+14
91.949344793180	7.4825578959858e+14
91.952342717760	7.4814372821061e+14
91.955340642340	7.4803698552655e+14
91.958338566920	7.4793424147375e+14
91.961336491500	7.4783356859533e+14
91.964334416080	7.4773326506402e+14
91.967332340660	7.4763259882281e+14
91.970330265240	7.4753217838503e+14
91.973328189820	7.4743380844216e+14
91.976326114400	7.4733988521155e+14
91.979324038980	7.4725256224655e+14
91.982321963560	7.4717300509013e+14
91.985319888140	7.4710101920584e+14
91.988317812720	7.4703519303835e+14
91.991315737300	7.4697350130603e+14
91.994313661880	7.4691413785467e+14
91.997311586460	7.4685625974156e+14
92.000309511040	7.4680035814581e+14
92.003307435620	7.4674811425281e+14
92.006305360200	7.4670179498563e+14
92.009303284780	7.4666341921844e+14
92.012301209360	7.4663401277556e+14
92.015299133940	7.4661323661760e+14
92.018297058520	7.4659953009386e+14
92.021294983100	7.4659071443813e+14
92.024292907680	7.4658482592905e+14
92.027290832260	7.4658086045171e+14
92.030288756840	7.4657914506889e+14
92.033286681420	7.4658119469532e+14
92.036284606000	7.4658910864360e+14
92.039282530580	7.4660473755762e+14
92.042280455160	7.4662893894979e+14
92.045278379740	7.4666120571916e+14
92.048276304320	7.4669980958263e+14
92.051274228900	7.4674240470735e+14
92.054272153480	7.4678686109594e+14
92.057270078060	7.4683200956343e+14
92.060268002640	7.4687801395081e+14
92.063265927220	7.4692622862469e+14
92.066263851800	7.4697859592421e+14
92.069261776380	7.4703681393803e+14
92.072259700960	7.4710159271768e+14
92.075257625540	7.4717228325707e+14
92.078255550120	7.4724702120049e+14
92.081253474700	7.4732333066167e+14
92.084251399280	7.4739895782545e+14
92.087249323860	7.4747261627007e+14
92.090247248440	7.4754435969214e+14
92.093245173020	7.4761544004604e+14
92.096243097600	7.4768770565694e+14
92.099241022180	7.4776276956536e+14
92.102238946760	7.4784126610612e+14
92.105236871340	7.4792248001271e+14
92.108234795920	7.4800449004843e+14
92.111232720500	7.4808477265248e+14
92.114230645080	7.4816103540604e+14
92.117228569660	7.4823196236924e+14
92.120226494240	7.4829758702279e+14
92.123224418820	7.4835915079930e+14
92.126222343400	7.4841850166881e+14
92.129220267980	7.4847726291043e+14
92.132218192560	7.4853608996416e+14
92.135216117140	7.4859429959916e+14
92.138214041720	7.4865001342116e+14
92.141211966300	7.4870076129074e+14
92.144209890880	7.4874431457049e+14
92.147207815460	7.4877943134829e+14
92.150205740040	7.4880622941243e+14
92.153203664620	7.4882604493348e+14
92.156201589200	7.4884083122822e+14
92.159199513780	7.4885232762297e+14
92.162197438360	7.4886131621543e+14
92.165195362940	7.4886725073430e+14
92.168193287520	7.4886839955456e+14
92.171191212100	7.4886244853528e+14
92.174189136680	7.4884733371727e+14
92.177187061260	7.4882198612436e+14
92.180184985840	7.4878670448138e+14
92.183182910420	7.4874301376429e+14
92.186180835000	7.4869306385614e+14
92.189178759580	7.4863879819798e+14
92.192176684160	7.4858121012575e+14
92.195174608740	7.4851997104410e+14
92.198172533320	7.4845357252259e+14
92.201170457900	7.4837992807379e+14
92.204168382480	7.4829720477241e+14
92.207166307060	7.4820456706544e+14
92.210164231640	7.4810254863739e+14
92.213162156220	7.4799291022689e+14
92.216160080800	7.4787803758882e+14
92.219158005380	7.4776010938636e+14
92.222155929960	7.4764035261882e+14
92.225153854540	7.4751866970654e+14
92.228151779120	7.4739377936040e+14
92.231149703700	7.4726381709589e+14
92.234147628280	7.4712716567507e+14
92.237145552860	7.4698319792888e+14
92.240143477440	7.4683264786807e+14
92.243141402020	7.4667746794952e+14
92.246139326600	7.4652022660206e+14
92.249137251180	7.4636327568047e+14
92.252135175760	7.4620800535739e+14
92.255133100340	7.4605447053398e+14
92.258131024920	7.4590153092632e+14
92.261128949500	7.4574745077503e+14
92.264126874080	7.4559072856930e+14
92.267124798660	7.4543083932354e+14
92.270122723240	7.4526860534212e+14
92.273120647820	7.4510605329552e+14
92.276118572400	7.4494581161259e+14
92.279116496980	7.4479027774147e+14
92.282114421560	7.4464087270063e+14
92.285112346140	7.4449766697916e+14
92.288110270720	7.4435951999959e+14
92.291108195300	7.4422467920897e+14
92.294106119880	7.4409160933029e+14
92.297104044460	7.4395973442540e+14
92.300101969040	7.4382980875136e+14
92.303099893620	7.4370377419705e+14
92.306097818200	7.4358415819957e+14
92.309095742780	7.4347324155861e+14
92.312093667360	7.4337231345539e+14
92.315091591940	7.4328129768146e+14
92.318089516520	7.4319889231568e+14
92.321087441100	7.4312316900637e+14
92.324085365680	7.4305240251170e+14
92.327083290260	7.4298581325259e+14
92.330081214840	7.4292393890468e+14
92.333079139420	7.4286849278477e+14
92.336077064000	7.4282176283586e+14
92.339074988580	7.4278578050507e+14
92.342072913160	7.4276157671590e+14
92.345070837740	7.4274880889371e+14
92.348068762320	7.4274590131122e+14
92.351066686900	7.4275064500405e+14
92.354064611480	7.4276102802994e+14
92.357062536060	7.4277597892769e+14
92.360060460640	7.4279573944602e+14
92.363058385220	7.4282172426555e+14
92.366056309800	7.4285592142146e+14
92.369054234380	7.4290006259592e+14
92.372052158960	7.4295488037465e+14
92.375050083540	7.4301973637575e+14
92.378048008120	7.4309276254224e+14
92.381045932700	7.4317146193636e+14
92.384043857280	7.4325353992560e+14
92.387041781860	7.4333764871585e+14
92.390039706440	7.4342376134451e+14
92.393037631020	7.4351303282513e+14
92.396035555600	7.4360720205640e+14
92.399033480180	7.4370776353999e+14
92.402031404760	7.4381522589280e+14
92.405029329340	7.4392874100744e+14
92.408027253920	7.4404624616857e+14
92.411025178500	7.4416506554062e+14
92.414023103080	7.4428274202144e+14
92.417021027660	7.4439778250508e+14
92.420018952240	7.4451003270057e+14
92.423016876820	7.4462053916202e+14
92.426014801400	7.4473095204796e+14
92.429012725980	7.4484269753404e+14
92.432010650560	7.4495623676338e+14
92.435008575140	7.4507069514137e+14
92.438006499720	7.4518400430752e+14
92.441004424300	7.4529350328426e+14
92.444002348880	7.4539676990876e+14
92.447000273460	7.4549236568767e+14
92.449998198040	7.4558021026784e+14
92.452996122620	7.4566144316136e+14
92.455994047200	7.4573782617381e+14
92.458991971780	7.4581091537311e+14
92.461989896360	7.4588131941865e+14
92.464987820940	7.4594832804763e+14
92.467985745520	7.4601005310547e+14
92.470983670100	7.4606402872132e+14
92.473981594680	7.4610804184573e+14
92.476979519260	7.4614087636581e+14
92.479977443840	7.4616268699874e+14
92.482975368420	7.4617486053327e+14
92.485973293000	7.4617941774197e+14
92.488971217580	7.4617818466243e+14
92.491969142160	7.4617204996305e+14
92.494967066740	7.4616059216098e+14
92.497964991320	7.4614221913675e+14
92.500962915900	7.4611476667279e+14
92.503960840480	7.4607632738524e+14
92.506958765060	7.4602599339052e+14
92.509956689640	7.4596422896497e+14
92.512954614220	7.4589273073988e+14
92.515952538800	7.4581382865648e+14
92.518950463380	7.4572965625113e+14
92.521948387960	7.4564140687948e+14
92.524946312540	7.4554895960427e+14
92.527944237120	7.4545101723105e+14
92.530942161700	7.4534570332849e+14
92.533940086280	7.4523138974329e+14
92.536938010860	7.4510743807214e+14
92.539935935440	7.4497457140733e+14
92.542933860020	7.4483473387375e+14
92.545931784600	7.4469049108520e+14
92.548929709180	7.4454419995749e+14
92.551927633760	7.4439726436814e+14
92.554925558340	7.4424976032491e+14
92.557923482920	7.4410057314149e+14
92.560921407500	7.4394799354143e+14
92.563919332080	7.4379054431955e+14
92.566917256660	7.4362772113276e+14
92.569915181240	7.4346036379636e+14
92.572913105820	7.4329051559339e+14
92.575911030400	7.4312082365401e+14
92.578908954980	7.4295370874317e+14
92.581906879560	7.4279062086138e+14
92.584904804140	7.4263166428766e+14
92.587902728720	7.4247573459690e+14
92.590900653300	7.4232111466159e+14
92.593898577880	7.4216630137643e+14
92.596896502460	7.4201074676239e+14
92.599894427040	7.4185522985014e+14
92.602892351620	7.4170171679770e+14
92.605890276200	7.4155276218600e+14
92.608888200780	7.4141067969239e+14
92.611886125360	7.4127679843435e+14
92.614884049940	7.4115108856264e+14
92.617881974520	7.4103229866845e+14
92.620879899100	7.4091855211468e+14
92.623877823680	7.4080817416095e+14
92.626875748260	7.4070043365220e+14
92.629873672840	7.4059591572422e+14
92.632871597420	7.4049638295526e+14
92.635869522000	7.4040417781284e+14
92.638867446580	7.4032139446733e+14
92.641865371160	7.4024913615016e+14
92.644863295740	7.4018714157665e+14
92.647861220320	7.4013392301418e+14
92.650859144900	7.4008736318955e+14
92.653857069480	7.4004554302201e+14
92.656854994060	7.4000748405800e+14
92.659852918640	7.3997352211417e+14
92.662850843220	7.3994516954037e+14
92.665848767800	7.3992451886884e+14
92.668846692380	7.3991341580686e+14
92.671844616960	7.3991271764561e+14
92.674842541540	7.3992192054979e+14
92.677840466120	7.3993929831983e+14
92.680838390700	7.3996249989075e+14
92.683836315280	7.3998937765291e+14
92.686834239860	7.4001873055600e+14
92.689832164440	7.4005067853942e+14
92.692830089020	7.4008652567241e+14
92.695828013600	7.4012816468717e+14
92.698825938180	7.4017725075606e+14
92.701823862760	7.4023446049864e+14
92.704821787340	7.4029911964927e+14
92.707819711920	7.4036934201149e+14
92.710817636500	7.4044262705396e+14
92.713815561080	7.4051668834659e+14
92.716813485660	7.4059019689175e+14
92.719811410240	7.4066315593215e+14
92.722809334820	7.4073676458812e+14
92.725807259400	7.4081282291900e+14
92.728805183980	7.4089290614872e+14
92.731803108560	7.4097762394927e+14
92.734801033140	7.4106624817577e+14
92.737798957720	7.4115685171033e+14
92.740796882300	7.4124690585610e+14
92.743794806880	7.4133410858764e+14
92.746792731460	7.4141712779691e+14
92.749790656040	7.4149597614460e+14
92.752788580620	7.4157187482616e+14
92.755786505200	7.4164665874862e+14
92.758784429780	7.4172195073886e+14
92.761782354360	7.4179842058247e+14
92.764780278940	7.4187541225233e+14
92.767778203520	7.4195108202400e+14
92.770776128100	7.4202299501883e+14
92.773774052680	7.4208895260453e+14
92.776771977260	7.4214773489432e+14
92.779769901840	7.4219947499899e+14
92.782767826420	7.4224552231382e+14
92.785765751000	7.4228784725164e+14
92.788763675580	7.4232821493629e+14
92.791761600160	7.4236744357278e+14
92.794759524740	7.4240503083046e+14
92.797757449320	7.4243929098573e+14
92.800755373900	7.4246795047279e+14
92.803753298480	7.4248897439849e+14
92.806751223060	7.4250130836228e+14
92.809749147640	7.4250525226926e+14
92.812747072220	7.4250232337306e+14
92.815744996800	7.4249466084941e+14
92.818742921380	7.4248419927842e+14
92.821740845960	7.4247192663827e+14
92.824738770540	7.4245751009585e+14
92.827736695120	7.4243943237077e+14
92.830734619700	7.4241558641908e+14
92.833732544280	7.4238410112265e+14
92.836730468860	7.4234408243972e+14
92.839728393440	7.4229598676290e+14
92.842726318020	7.4224148370565e+14
92.845724242600	7.4218286053712e+14
92.848722167180	7.4212219553136e+14
92.851720091760	7.4206061573466e+14
92.854718016340	7.4199792238807e+14
92.857715940920	7.4193272680097e+14
92.860713865500	7.4186304449827e+14
92.863711790080	7.4178712042905e+14
92.866709714660	7.4170416977499e+14
92.869707639240	7.4161475113658e+14
92.872705563820	7.4152062928201e+14
