# Freq(GHz) Re(Zx/y) Im(Zx/y)
# Unit: Ohm/m
# Transverse offset used for normalization: 1.200000e+01 mm
5.590000e+00 9.544273e+02 5.509568e+01
5.600000e+00 9.643407e+02 4.310158e+01
5.610000e+00 9.739497e+02 3.078863e+01
5.620000e+00 9.832475e+02 1.816341e+01
5.630000e+00 9.922278e+02 5.232520e+00
5.640000e+00 1.000884e+03 -7.997350e+00
5.650000e+00 1.009210e+03 -2.151949e+01
5.660000e+00 1.017200e+03 -3.532715e+01
5.670000e+00 1.024848e+03 -4.941354e+01
5.680000e+00 1.032148e+03 -6.377185e+01
5.690000e+00 1.039095e+03 -7.839526e+01
5.700000e+00 1.045682e+03 -9.327691e+01
5.710000e+00 1.051905e+03 -1.084100e+02
5.720000e+00 1.057758e+03 -1.237876e+02
5.730000e+00 1.063237e+03 -1.394028e+02
5.740000e+00 1.068335e+03 -1.552490e+02
5.750000e+00 1.073049e+03 -1.713191e+02
5.760000e+00 1.077374e+03 -1.876065e+02
5.770000e+00 1.081304e+03 -2.041044e+02
5.780000e+00 1.084835e+03 -2.208060e+02
5.790000e+00 1.087964e+03 -2.377046e+02
5.800000e+00 1.090684e+03 -2.547936e+02
5.810000e+00 1.092993e+03 -2.720665e+02
5.820000e+00 1.094886e+03 -2.895168e+02
5.830000e+00 1.096359e+03 -3.071380e+02
5.840000e+00 1.097408e+03 -3.249238e+02
5.850000e+00 1.098029e+03 -3.428681e+02
5.860000e+00 1.098218e+03 -3.609645e+02
5.870000e+00 1.097971e+03 -3.792073e+02
5.880000e+00 1.097284e+03 -3.975904e+02
5.890000e+00 1.096154e+03 -4.161082e+02
5.900000e+00 1.094577e+03 -4.347550e+02
5.910000e+00 1.092549e+03 -4.535255e+02
5.920000e+00 1.090066e+03 -4.724144e+02
5.930000e+00 1.087124e+03 -4.914166e+02
5.940000e+00 1.083721e+03 -5.105274e+02
5.950000e+00 1.079851e+03 -5.297421e+02
5.960000e+00 1.075510e+03 -5.490563e+02
5.970000e+00 1.070696e+03 -5.684660e+02
5.980000e+00 1.065403e+03 -5.879672e+02
5.990000e+00 1.059627e+03 -6.075564e+02
6.000000e+00 1.053364e+03 -6.272304e+02
6.010000e+00 1.046610e+03 -6.469864e+02
6.020000e+00 1.039359e+03 -6.668217e+02
6.030000e+00 1.031606e+03 -6.867344e+02
6.040000e+00 1.023347e+03 -7.067227e+02
6.050000e+00 1.014575e+03 -7.267854e+02
6.060000e+00 1.005284e+03 -7.469218e+02
6.070000e+00 9.954683e+02 -7.671317e+02
6.080000e+00 9.851209e+02 -7.874155e+02
6.090000e+00 9.742344e+02 -8.077742e+02
6.100000e+00 9.628008e+02 -8.282096e+02
6.110000e+00 9.508118e+02 -8.487239e+02
6.120000e+00 9.382581e+02 -8.693206e+02
6.130000e+00 9.251297e+02 -8.900037e+02
6.140000e+00 9.114158e+02 -9.107782e+02
6.150000e+00 8.971045e+02 -9.316503e+02
6.160000e+00 8.821831e+02 -9.526270e+02
6.170000e+00 8.666374e+02 -9.737170e+02
6.180000e+00 8.504520e+02 -9.949300e+02
6.190000e+00 8.336101e+02 -1.016277e+03
6.200000e+00 8.160930e+02 -1.037772e+03
6.210000e+00 7.978803e+02 -1.059428e+03
6.220000e+00 7.789496e+02 -1.081263e+03
6.230000e+00 7.592759e+02 -1.103296e+03
6.240000e+00 7.388317e+02 -1.125548e+03
6.250000e+00 7.175867e+02 -1.148044e+03
6.260000e+00 6.955070e+02 -1.170811e+03
6.270000e+00 6.725549e+02 -1.193879e+03
6.280000e+00 6.486888e+02 -1.217284e+03
6.290000e+00 6.238618e+02 -1.241065e+03
6.300000e+00 5.980216e+02 -1.265266e+03
6.310000e+00 5.711098e+02 -1.289938e+03
6.320000e+00 5.430605e+02 -1.315136e+03
6.330000e+00 5.137995e+02 -1.340926e+03
6.340000e+00 4.832430e+02 -1.367380e+03
6.350000e+00 4.512962e+02 -1.394582e+03
6.360000e+00 4.178512e+02 -1.422626e+03
6.370000e+00 3.827850e+02 -1.451621e+03
6.380000e+00 3.459568e+02 -1.481691e+03
6.390000e+00 3.072049e+02 -1.512981e+03
6.400000e+00 2.663427e+02 -1.545657e+03
6.410000e+00 2.231539e+02 -1.579914e+03
6.420000e+00 1.773866e+02 -1.615978e+03
6.430000e+00 1.287456e+02 -1.654115e+03
6.440000e+00 7.688351e+01 -1.694642e+03
6.450000e+00 2.138809e+01 -1.737934e+03
6.460000e+00 -3.823268e+01 -1.784444e+03
6.470000e+00 -1.025708e+02 -1.834717e+03
6.480000e+00 -1.723448e+02 -1.889421e+03
6.490000e+00 -2.484345e+02 -1.949380e+03
6.500000e+00 -3.319292e+02 -2.015623e+03
6.510000e+00 -4.241928e+02 -2.089449e+03
6.520000e+00 -5.269558e+02 -2.172527e+03
6.530000e+00 -6.424459e+02 -2.267031e+03
6.540000e+00 -7.735803e+02 -2.375848e+03
6.550000e+00 -9.242520e+02 -2.502900e+03
6.560000e+00 -1.099773e+03 -2.653643e+03
6.570000e+00 -1.307584e+03 -2.835901e+03
6.580000e+00 -1.558426e+03 -3.061301e+03
6.590000e+00 -1.868393e+03 -3.347889e+03
6.600000e+00 -2.262697e+03 -3.725237e+03
6.610000e+00 -2.783097e+03 -4.245310e+03
6.620000e+00 -3.503805e+03 -5.008312e+03
6.630000e+00 -4.569132e+03 -6.234349e+03
6.640000e+00 -6.292314e+03 -8.511624e+03
6.650000e+00 -9.388939e+03 -1.402637e+04
6.660000e+00 -1.086322e+04 -3.777179e+04
6.670000e+00 4.635288e+04 -4.123616e+03
6.680000e+00 1.711853e+04 5.967285e+03
6.690000e+00 1.003197e+04 4.207072e+03
6.700000e+00 7.132178e+03 2.998105e+03
6.710000e+00 5.572308e+03 2.217571e+03
6.720000e+00 4.598909e+03 1.682868e+03
6.730000e+00 3.932446e+03 1.296336e+03
6.740000e+00 3.446222e+03 1.004898e+03
6.750000e+00 3.074698e+03 7.778409e+02
6.760000e+00 2.780627e+03 5.963139e+02
6.770000e+00 2.541300e+03 4.481532e+02
6.780000e+00 2.342093e+03 3.251760e+02
6.790000e+00 2.173168e+03 2.216828e+02
6.800000e+00 2.027664e+03 1.335844e+02
6.810000e+00 1.900656e+03 5.787254e+01
6.820000e+00 1.788513e+03 -7.714664e+00
6.830000e+00 1.688505e+03 -6.491034e+01
6.840000e+00 1.598535e+03 -1.150648e+02
6.850000e+00 1.516971e+03 -1.592457e+02
6.860000e+00 1.442522e+03 -1.983086e+02
6.870000e+00 1.374153e+03 -2.329468e+02
6.880000e+00 1.311026e+03 -2.637289e+02
6.890000e+00 1.252455e+03 -2.911250e+02
6.900000e+00 1.197875e+03 -3.155280e+02
6.910000e+00 1.146812e+03 -3.372683e+02
6.920000e+00 1.098871e+03 -3.566264e+02
6.930000e+00 1.053717e+03 -3.738418e+02
6.940000e+00 1.011065e+03 -3.891205e+02
6.950000e+00 9.706709e+02 -4.026408e+02
6.960000e+00 9.323259e+02 -4.145577e+02
6.970000e+00 8.958484e+02 -4.250070e+02
6.980000e+00 8.610809e+02 -4.341081e+02
6.990000e+00 8.278861e+02 -4.419665e+02
7.000000e+00 7.961437e+02 -4.486759e+02
7.010000e+00 7.657481e+02 -4.543201e+02
7.020000e+00 7.366058e+02 -4.589738e+02
7.030000e+00 7.086344e+02 -4.627047e+02
7.040000e+00 6.817606e+02 -4.655736e+02
7.050000e+00 6.559190e+02 -4.676358e+02
7.060000e+00 6.310515e+02 -4.689416e+02
7.070000e+00 6.071057e+02 -4.695371e+02
7.080000e+00 5.840350e+02 -4.694644e+02
7.090000e+00 5.617972e+02 -4.687623e+02
7.100000e+00 5.403543e+02 -4.674667e+02
7.110000e+00 5.196719e+02 -4.656108e+02
7.120000e+00 4.997189e+02 -4.632254e+02
7.130000e+00 4.804672e+02 -4.603394e+02
7.140000e+00 4.618910e+02 -4.569796e+02
7.150000e+00 4.439669e+02 -4.531712e+02
7.160000e+00 4.266735e+02 -4.489381e+02
7.170000e+00 4.099914e+02 -4.443025e+02
7.180000e+00 3.939024e+02 -4.392856e+02
7.190000e+00 3.783902e+02 -4.339076e+02
7.200000e+00 3.634394e+02 -4.281873e+02
7.210000e+00 3.490363e+02 -4.221431e+02
7.220000e+00 3.351676e+02 -4.157921e+02
7.230000e+00 3.218215e+02 -4.091511e+02
7.240000e+00 3.089866e+02 -4.022358e+02
7.250000e+00 2.966528e+02 -3.950616e+02
7.260000e+00 2.848101e+02 -3.876431e+02
7.270000e+00 2.734495e+02 -3.799945e+02
7.280000e+00 2.625624e+02 -3.721294e+02
7.290000e+00 2.521409e+02 -3.640612e+02
7.300000e+00 2.421773e+02 -3.558026e+02
7.310000e+00 2.326644e+02 -3.473661e+02
7.320000e+00 2.235954e+02 -3.387636e+02
7.330000e+00 2.149638e+02 -3.300071e+02
7.340000e+00 2.067634e+02 -3.211078e+02
7.350000e+00 1.989882e+02 -3.120771e+02
7.360000e+00 1.916326e+02 -3.029256e+02
7.370000e+00 1.846909e+02 -2.936642e+02
7.380000e+00 1.781579e+02 -2.843031e+02
7.390000e+00 1.720284e+02 -2.748525e+02
7.400000e+00 1.662974e+02 -2.653223e+02
7.410000e+00 1.609599e+02 -2.557224e+02
7.420000e+00 1.560112e+02 -2.460623e+02
7.430000e+00 1.514465e+02 -2.363512e+02
7.440000e+00 1.472612e+02 -2.265986e+02
7.450000e+00 1.434506e+02 -2.168132e+02
7.460000e+00 1.400104e+02 -2.070041e+02
7.470000e+00 1.369359e+02 -1.971799e+02
7.480000e+00 1.342227e+02 -1.873493e+02
7.490000e+00 1.318665e+02 -1.775205e+02
7.500000e+00 1.298626e+02 -1.677019e+02
7.510000e+00 1.282069e+02 -1.579015e+02
7.520000e+00 1.268947e+02 -1.481275e+02
7.530000e+00 1.259217e+02 -1.383877e+02
7.540000e+00 1.252835e+02 -1.286898e+02
7.550000e+00 1.249756e+02 -1.190414e+02
7.560000e+00 1.249935e+02 -1.094499e+02
7.570000e+00 1.253327e+02 -9.992288e+01
7.580000e+00 1.259886e+02 -9.046742e+01
7.590000e+00 1.269567e+02 -8.109069e+01
7.600000e+00 1.282323e+02 -7.179968e+01
7.610000e+00 1.298108e+02 -6.260127e+01
7.620000e+00 1.316875e+02 -5.350223e+01
7.630000e+00 1.338577e+02 -4.450920e+01
7.640000e+00 1.363164e+02 -3.562873e+01
7.650000e+00 1.390590e+02 -2.686721e+01
7.660000e+00 1.420805e+02 -1.823096e+01
7.670000e+00 1.453758e+02 -9.726144e+00
7.680000e+00 1.489402e+02 -1.358843e+00
7.690000e+00 1.527683e+02 6.864997e+00
7.700000e+00 1.568553e+02 1.493954e+01
7.710000e+00 1.611958e+02 2.285906e+01
7.720000e+00 1.657846e+02 3.061797e+01
7.730000e+00 1.706165e+02 3.821077e+01
7.740000e+00 1.756861e+02 4.563209e+01
7.750000e+00 1.809881e+02 5.287668e+01
7.760000e+00 1.865169e+02 5.993940e+01
7.770000e+00 1.922671e+02 6.681523e+01
7.780000e+00 1.982330e+02 7.349928e+01
7.790000e+00 2.044091e+02 7.998677e+01
7.800000e+00 2.107897e+02 8.627302e+01
7.810000e+00 2.173691e+02 9.235350e+01
7.820000e+00 2.241414e+02 9.822378e+01
7.830000e+00 2.311009e+02 1.038796e+02
7.840000e+00 2.382416e+02 1.093166e+02
7.850000e+00 2.455577e+02 1.145310e+02
7.860000e+00 2.530431e+02 1.195186e+02
7.870000e+00 2.606918e+02 1.242758e+02
7.880000e+00 2.684977e+02 1.287987e+02
7.890000e+00 2.764548e+02 1.330838e+02
7.900000e+00 2.845568e+02 1.371277e+02
7.910000e+00 2.927975e+02 1.409270e+02
7.920000e+00 3.011708e+02 1.444785e+02
7.930000e+00 3.096702e+02 1.477791e+02
7.940000e+00 3.182896e+02 1.508259e+02
7.950000e+00 3.270224e+02 1.536159e+02
7.960000e+00 3.358624e+02 1.561466e+02
7.970000e+00 3.448031e+02 1.584153e+02
7.980000e+00 3.538381e+02 1.604194e+02
7.990000e+00 3.629608e+02 1.621567e+02
8.000000e+00 3.721647e+02 1.636250e+02
8.010000e+00 3.814434e+02 1.648221e+02
8.020000e+00 3.907902e+02 1.657459e+02
8.030000e+00 4.001985e+02 1.663948e+02
8.040000e+00 4.096618e+02 1.667669e+02
8.050000e+00 4.191734e+02 1.668605e+02
8.060000e+00 4.287266e+02 1.666742e+02
8.070000e+00 4.383149e+02 1.662067e+02
8.080000e+00 4.479315e+02 1.654565e+02
8.090000e+00 4.575697e+02 1.644227e+02
8.100000e+00 4.672229e+02 1.631041e+02
8.110000e+00 4.768843e+02 1.614998e+02
8.120000e+00 4.865472e+02 1.596090e+02
8.130000e+00 4.962050e+02 1.574311e+02
8.140000e+00 5.058508e+02 1.549654e+02
8.150000e+00 5.154780e+02 1.522116e+02
8.160000e+00 5.250798e+02 1.491692e+02
8.170000e+00 5.346494e+02 1.458380e+02
8.180000e+00 5.441803e+02 1.422179e+02
8.190000e+00 5.536656e+02 1.383088e+02
8.200000e+00 5.630986e+02 1.341109e+02
8.210000e+00 5.724726e+02 1.296242e+02
8.220000e+00 5.817809e+02 1.248492e+02
8.230000e+00 5.910168e+02 1.197861e+02
8.240000e+00 6.001736e+02 1.144354e+02
8.250000e+00 6.092446e+02 1.087978e+02
8.260000e+00 6.182232e+02 1.028739e+02
8.270000e+00 6.271027e+02 9.666442e+01
8.280000e+00 6.358764e+02 9.017025e+01
8.290000e+00 6.445378e+02 8.339231e+01
8.300000e+00 6.530801e+02 7.633162e+01
8.310000e+00 6.614968e+02 6.898927e+01
8.320000e+00 6.697813e+02 6.136646e+01
8.330000e+00 6.779270e+02 5.346441e+01
8.340000e+00 6.859274e+02 4.528446e+01
8.350000e+00 6.937758e+02 3.682799e+01
8.360000e+00 7.014658e+02 2.809646e+01
8.370000e+00 7.089909e+02 1.909139e+01
8.380000e+00 7.163444e+02 9.814336e+00
8.390000e+00 7.235199e+02 2.669314e-01
8.400000e+00 7.305110e+02 -9.549155e+00
8.410000e+00 7.373110e+02 -1.963221e+01
8.420000e+00 7.439136e+02 -2.998047e+01
8.430000e+00 7.503123e+02 -4.059216e+01
8.440000e+00 7.565006e+02 -5.146545e+01
8.450000e+00 7.624720e+02 -6.259851e+01
8.460000e+00 7.682201e+02 -7.398948e+01
8.470000e+00 7.737383e+02 -8.563650e+01
8.480000e+00 7.790202e+02 -9.753769e+01
8.490000e+00 7.840593e+02 -1.096912e+02
8.500000e+00 7.888490e+02 -1.220951e+02
8.510000e+00 7.933829e+02 -1.347476e+02
8.520000e+00 7.976543e+02 -1.476470e+02
8.530000e+00 8.016566e+02 -1.607913e+02
8.540000e+00 8.053833e+02 -1.741789e+02
8.550000e+00 8.088275e+02 -1.878080e+02
8.560000e+00 8.119826e+02 -2.016772e+02
8.570000e+00 8.148418e+02 -2.157847e+02
8.580000e+00 8.173980e+02 -2.301292e+02
8.590000e+00 8.196445e+02 -2.447093e+02
8.600000e+00 8.215741e+02 -2.595238e+02
8.610000e+00 8.231797e+02 -2.745715e+02
8.620000e+00 8.244539e+02 -2.898515e+02
8.630000e+00 8.253893e+02 -3.053630e+02
8.640000e+00 8.259783e+02 -3.211052e+02
8.650000e+00 8.262133e+02 -3.370779e+02
8.660000e+00 8.260861e+02 -3.532807e+02
8.670000e+00 8.255888e+02 -3.697137e+02
8.680000e+00 8.247128e+02 -3.863773e+02
8.690000e+00 8.234496e+02 -4.032719e+02
8.700000e+00 8.217901e+02 -4.203984e+02
8.710000e+00 8.197252e+02 -4.377583e+02
8.720000e+00 8.172451e+02 -4.553530e+02
8.730000e+00 8.143400e+02 -4.731848e+02
8.740000e+00 8.109992e+02 -4.912561e+02
8.750000e+00 8.072119e+02 -5.095700e+02
8.760000e+00 8.029667e+02 -5.281301e+02
8.770000e+00 7.982513e+02 -5.469408e+02
8.780000e+00 7.930532e+02 -5.660069e+02
8.790000e+00 7.873589e+02 -5.853341e+02
8.800000e+00 7.811541e+02 -6.049290e+02
8.810000e+00 7.744236e+02 -6.247989e+02
8.820000e+00 7.671514e+02 -6.449523e+02
8.830000e+00 7.593202e+02 -6.653988e+02
8.840000e+00 7.509115e+02 -6.861490e+02
8.850000e+00 7.419056e+02 -7.072152e+02
8.860000e+00 7.322811e+02 -7.286109e+02
8.870000e+00 7.220150e+02 -7.503514e+02
8.880000e+00 7.110824e+02 -7.724540e+02
8.890000e+00 6.994563e+02 -7.949377e+02
8.900000e+00 6.871073e+02 -8.178243e+02
8.910000e+00 6.740033e+02 -8.411377e+02
8.920000e+00 6.601093e+02 -8.649051e+02
8.930000e+00 6.453869e+02 -8.891569e+02
8.940000e+00 6.297938e+02 -9.139271e+02
8.950000e+00 6.132834e+02 -9.392539e+02
8.960000e+00 5.958043e+02 -9.651805e+02
8.970000e+00 5.772992e+02 -9.917552e+02
8.980000e+00 5.577047e+02 -1.019033e+03
8.990000e+00 5.369498e+02 -1.047075e+03
9.000000e+00 5.149551e+02 -1.075952e+03
9.010000e+00 4.916314e+02 -1.105743e+03
9.020000e+00 4.668782e+02 -1.136539e+03
9.030000e+00 4.405814e+02 -1.168444e+03
9.040000e+00 4.126119e+02 -1.201575e+03
9.050000e+00 3.828218e+02 -1.236070e+03
9.060000e+00 3.510422e+02 -1.272086e+03
9.070000e+00 3.170780e+02 -1.309806e+03
9.080000e+00 2.807036e+02 -1.349444e+03
9.090000e+00 2.416565e+02 -1.391248e+03
9.100000e+00 1.996292e+02 -1.435514e+03
9.110000e+00 1.542596e+02 -1.482592e+03
9.120000e+00 1.051178e+02 -1.532898e+03
9.130000e+00 5.169010e+01 -1.586936e+03
9.140000e+00 -6.642516e+00 -1.645318e+03
9.150000e+00 -7.063296e+01 -1.708791e+03
9.160000e+00 -1.412059e+02 -1.778283e+03
9.170000e+00 -2.195097e+02 -1.854959e+03
9.180000e+00 -3.069877e+02 -1.940296e+03
9.190000e+00 -4.054796e+02 -2.036201e+03
9.200000e+00 -5.173670e+02 -2.145173e+03
9.210000e+00 -6.457875e+02 -2.270558e+03
9.220000e+00 -7.949596e+02 -2.416933e+03
9.230000e+00 -9.706903e+02 -2.590731e+03
9.240000e+00 -1.181196e+03 -2.801278e+03
9.250000e+00 -1.438490e+03 -3.062630e+03
9.260000e+00 -1.760843e+03 -3.396975e+03
9.270000e+00 -2.177420e+03 -3.841475e+03
9.280000e+00 -2.737685e+03 -4.463343e+03
9.290000e+00 -3.532239e+03 -5.397474e+03
9.300000e+00 -4.744153e+03 -6.958220e+03
9.310000e+00 -6.786359e+03 -1.007079e+04
9.320000e+00 -1.045554e+04 -1.886789e+04
9.330000e+00 1.452123e+04 -6.263150e+04
9.340000e+00 2.982952e+04 7.219968e+03
9.350000e+00 1.348784e+04 6.069035e+03
9.360000e+00 8.704087e+03 4.195178e+03
9.370000e+00 6.502448e+03 3.050783e+03
9.380000e+00 5.243731e+03 2.307169e+03
9.390000e+00 4.429015e+03 1.789158e+03
9.400000e+00 3.857565e+03 1.408309e+03
9.410000e+00 3.433498e+03 1.116534e+03
9.420000e+00 3.105355e+03 8.857257e+02
9.430000e+00 2.843081e+03 6.984370e+02
9.440000e+00 2.627965e+03 5.432923e+02
9.450000e+00 2.447754e+03 4.125689e+02
9.460000e+00 2.294090e+03 3.008447e+02
9.470000e+00 2.161081e+03 2.042030e+02
9.480000e+00 2.044455e+03 1.197456e+02
9.490000e+00 1.941037e+03 4.528216e+01
9.500000e+00 1.848423e+03 -2.087284e+01
9.510000e+00 1.764756e+03 -8.003739e+01
9.520000e+00 1.688581e+03 -1.332568e+02
9.530000e+00 1.618743e+03 -1.813708e+02
9.540000e+00 1.554311e+03 -2.250614e+02
9.550000e+00 1.494530e+03 -2.648885e+02
9.560000e+00 1.438778e+03 -3.013157e+02
9.570000e+00 1.386541e+03 -3.347307e+02
9.580000e+00 1.337389e+03 -3.654595e+02
9.590000e+00 1.290960e+03 -3.937788e+02
9.600000e+00 1.246948e+03 -4.199248e+02
9.610000e+00 1.205092e+03 -4.441004e+02
9.620000e+00 1.165168e+03 -4.664806e+02
9.630000e+00 1.126984e+03 -4.872177e+02
9.640000e+00 1.090372e+03 -5.064446e+02
9.650000e+00 1.055189e+03 -5.242776e+02
9.660000e+00 1.021306e+03 -5.408193e+02
9.670000e+00 9.886146e+02 -5.561606e+02
9.680000e+00 9.570162e+02 -5.703821e+02
9.690000e+00 9.264254e+02 -5.835557e+02
9.700000e+00 8.967662e+02 -5.957457e+02
9.710000e+00 8.679716e+02 -6.070100e+02
9.720000e+00 8.399816e+02 -6.174007e+02
9.730000e+00 8.127433e+02 -6.269648e+02
9.740000e+00 7.862090e+02 -6.357452e+02
9.750000e+00 7.603366e+02 -6.437808e+02
9.760000e+00 7.350878e+02 -6.511071e+02
9.770000e+00 7.104288e+02 -6.577567e+02
9.780000e+00 6.863290e+02 -6.637596e+02
9.790000e+00 6.627608e+02 -6.691432e+02
9.800000e+00 6.396996e+02 -6.739330e+02
9.810000e+00 6.171231e+02 -6.781526e+02
9.820000e+00 5.950112e+02 -6.818240e+02
9.830000e+00 5.733458e+02 -6.849675e+02
9.840000e+00 5.521106e+02 -6.876023e+02
9.850000e+00 5.312908e+02 -6.897463e+02
9.860000e+00 5.108732e+02 -6.914163e+02
9.870000e+00 4.908456e+02 -6.926281e+02
9.880000e+00 4.711973e+02 -6.933967e+02
9.890000e+00 4.519184e+02 -6.937362e+02
9.900000e+00 4.330002e+02 -6.936601e+02
9.910000e+00 4.144345e+02 -6.931812e+02
9.920000e+00 3.962143e+02 -6.923117e+02
9.930000e+00 3.783330e+02 -6.910633e+02
9.940000e+00 3.607848e+02 -6.894471e+02
9.950000e+00 3.435644e+02 -6.874739e+02
9.960000e+00 3.266672e+02 -6.851541e+02
9.970000e+00 3.100889e+02 -6.824977e+02
9.980000e+00 2.938256e+02 -6.795143e+02
9.990000e+00 2.778740e+02 -6.762132e+02
1.000000e+01 2.622311e+02 -6.726037e+02
1.001000e+01 2.468942e+02 -6.686944e+02
1.002000e+01 2.318607e+02 -6.644939e+02
1.003000e+01 2.171287e+02 -6.600108e+02
1.004000e+01 2.026962e+02 -6.552532e+02
1.005000e+01 1.885614e+02 -6.502290e+02
1.006000e+01 1.747231e+02 -6.449463e+02
1.007000e+01 1.611797e+02 -6.394127e+02
1.008000e+01 1.479302e+02 -6.336358e+02
1.009000e+01 1.349736e+02 -6.276230e+02
1.010000e+01 1.223090e+02 -6.213818e+02
1.011000e+01 1.099356e+02 -6.149194e+02
1.012000e+01 9.785274e+01 -6.082429e+02
1.013000e+01 8.605982e+01 -6.013594e+02
1.014000e+01 7.455632e+01 -5.942760e+02
1.015000e+01 6.334179e+01 -5.869994e+02
1.016000e+01 5.241582e+01 -5.795367e+02
1.017000e+01 4.177802e+01 -5.718945e+02
1.018000e+01 3.142807e+01 -5.640796e+02
1.019000e+01 2.136565e+01 -5.560987e+02
1.020000e+01 1.159047e+01 -5.479584e+02
1.021000e+01 2.102224e+00 -5.396653e+02
1.022000e+01 -7.099359e+00 -5.312258e+02
1.023000e+01 -1.601458e+01 -5.226466e+02
1.024000e+01 -2.464373e+01 -5.139340e+02
1.025000e+01 -3.298713e+01 -5.050944e+02
1.026000e+01 -4.104511e+01 -4.961343e+02
1.027000e+01 -4.881805e+01 -4.870599e+02
1.028000e+01 -5.630632e+01 -4.778777e+02
1.029000e+01 -6.351036e+01 -4.685937e+02
1.030000e+01 -7.043063e+01 -4.592144e+02
1.031000e+01 -7.706764e+01 -4.497458e+02
1.032000e+01 -8.342192e+01 -4.401943e+02
1.033000e+01 -8.949409e+01 -4.305659e+02
1.034000e+01 -9.528479e+01 -4.208667e+02
1.035000e+01 -1.007947e+02 -4.111029e+02
1.036000e+01 -1.060246e+02 -4.012805e+02
1.037000e+01 -1.109753e+02 -3.914056e+02
1.038000e+01 -1.156477e+02 -3.814841e+02
1.039000e+01 -1.200428e+02 -3.715220e+02
1.040000e+01 -1.241614e+02 -3.615253e+02
1.041000e+01 -1.280048e+02 -3.514999e+02
1.042000e+01 -1.315739e+02 -3.414516e+02
1.043000e+01 -1.348702e+02 -3.313863e+02
1.044000e+01 -1.378947e+02 -3.213098e+02
1.045000e+01 -1.406489e+02 -3.112279e+02
1.046000e+01 -1.431342e+02 -3.011463e+02
1.047000e+01 -1.453521e+02 -2.910707e+02
1.048000e+01 -1.473042e+02 -2.810068e+02
1.049000e+01 -1.489920e+02 -2.709603e+02
1.050000e+01 -1.504174e+02 -2.609367e+02
1.051000e+01 -1.515821e+02 -2.509415e+02
1.052000e+01 -1.524880e+02 -2.409803e+02
1.053000e+01 -1.531370e+02 -2.310586e+02
1.054000e+01 -1.535313e+02 -2.211818e+02
1.055000e+01 -1.536728e+02 -2.113552e+02
1.056000e+01 -1.535638e+02 -2.015843e+02
1.057000e+01 -1.532066e+02 -1.918742e+02
1.058000e+01 -1.526034e+02 -1.822303e+02
1.059000e+01 -1.517567e+02 -1.726578e+02
1.060000e+01 -1.506690e+02 -1.631617e+02
1.061000e+01 -1.493429e+02 -1.537473e+02
1.062000e+01 -1.477810e+02 -1.444195e+02
1.063000e+01 -1.459861e+02 -1.351833e+02
1.064000e+01 -1.439609e+02 -1.260437e+02
1.065000e+01 -1.417084e+02 -1.170056e+02
1.066000e+01 -1.392314e+02 -1.080738e+02
1.067000e+01 -1.365331e+02 -9.925314e+01
1.068000e+01 -1.336165e+02 -9.054823e+01
1.069000e+01 -1.304848e+02 -8.196379e+01
1.070000e+01 -1.271412e+02 -7.350441e+01
1.071000e+01 -1.235892e+02 -6.517464e+01
1.072000e+01 -1.198320e+02 -5.697896e+01
1.073000e+01 -1.158731e+02 -4.892178e+01
1.074000e+01 -1.117161e+02 -4.100747e+01
1.075000e+01 -1.073646e+02 -3.324032e+01
1.076000e+01 -1.028222e+02 -2.562456e+01
1.077000e+01 -9.809273e+01 -1.816434e+01
1.078000e+01 -9.317992e+01 -1.086378e+01
1.079000e+01 -8.808767e+01 -3.726908e+00
1.080000e+01 -8.281990e+01 3.242313e+00
1.081000e+01 -7.738060e+01 1.003998e+01
1.082000e+01 -7.177384e+01 1.666225e+01
1.083000e+01 -6.600372e+01 2.310537e+01
1.084000e+01 -6.007443e+01 2.936564e+01
1.085000e+01 -5.399019e+01 3.543942e+01
1.086000e+01 -4.775530e+01 4.132315e+01
1.087000e+01 -4.137410e+01 4.701334e+01
1.088000e+01 -3.485098e+01 5.250656e+01
1.089000e+01 -2.819041e+01 5.779945e+01
1.090000e+01 -2.139689e+01 6.288872e+01
1.091000e+01 -1.447496e+01 6.777116e+01
1.092000e+01 -7.429251e+00 7.244360e+01
1.093000e+01 -2.644004e-01 7.690295e+01
1.094000e+01 7.014887e+00 8.114620e+01
1.095000e+01 1.440386e+01 8.517038e+01
1.096000e+01 2.189774e+01 8.897262e+01
1.097000e+01 2.949167e+01 9.255007e+01
1.098000e+01 3.718079e+01 9.589999e+01
1.099000e+01 4.496017e+01 9.901966e+01
1.100000e+01 5.282485e+01 1.019064e+02
1.101000e+01 6.076983e+01 1.045578e+02
1.102000e+01 6.879009e+01 1.069711e+02
1.103000e+01 7.688053e+01 1.091440e+02
1.104000e+01 8.503605e+01 1.110740e+02
1.105000e+01 9.325151e+01 1.127589e+02
1.106000e+01 1.015217e+02 1.141962e+02
1.107000e+01 1.098415e+02 1.153837e+02
1.108000e+01 1.182055e+02 1.163192e+02
1.109000e+01 1.266086e+02 1.170005e+02
1.110000e+01 1.350453e+02 1.174256e+02
1.111000e+01 1.435104e+02 1.175923e+02
1.112000e+01 1.519985e+02 1.174985e+02
1.113000e+01 1.605042e+02 1.171422e+02
1.114000e+01 1.690220e+02 1.165215e+02
1.115000e+01 1.775465e+02 1.156343e+02
1.116000e+01 1.860722e+02 1.144787e+02
